2.594575584726071041e-02,1.610768631655729588e-01,1.344530230452906649e-01
2.519185412216538508e-02,1.587194194866065611e-01,1.186479208150361953e-01
4.539331605068209347e-02,2.130570722850619048e-01,1.824983711215924509e-01
2.316248021575420535e-02,1.521922475547102527e-01,1.317203919764343978e-01
3.571518550952793025e-02,1.889846171240610051e-01,1.594042641291662510e-01
3.766242300711936802e-02,1.940680885852163196e-01,1.569607897990766832e-01
2.853319760849415757e-02,1.689177243763784475e-01,1.382103092867490446e-01
3.385888686070263193e-02,1.840078445629496351e-01,1.511027034471851827e-01
5.326484483733339576e-02,2.307917780973433863e-01,1.905541987797434444e-01
2.793733963952834201e-02,1.671446667995372948e-01,1.314591083663986804e-01
3.070662043303622191e-02,1.752330460644801469e-01,1.441898887382187799e-01
4.797814839115702168e-02,2.190391480789610490e-01,1.757287686205024624e-01
3.679695960052109527e-02,1.918253361798724910e-01,1.561436832379290152e-01
3.533486350676348642e-02,1.879756992453106568e-01,1.452547718441979108e-01
3.007184543437292981e-02,1.734123566369275005e-01,1.414255129223665752e-01
3.519019682504591351e-02,1.875905030246625138e-01,1.611180192990349647e-01
3.766650537925273629e-02,1.940786061863922496e-01,1.617157078643117751e-01
3.851249890717060864e-02,1.962460162835684419e-01,1.630420231243734086e-01
4.527591108372872042e-02,2.127813692119888689e-01,1.710415473424894695e-01
1.858028987440039914e-02,1.363095369898980891e-01,1.128869443537258294e-01
2.469707161100717988e-02,1.571530197323843248e-01,1.297038831658082758e-01
4.348200268239724164e-02,2.085233864160018769e-01,1.584772067376588878e-01
3.501409442816388190e-02,1.871205344909101231e-01,1.506764576840788628e-01
2.209403939706497053e-02,1.486406384440842332e-01,1.149001444335287780e-01
2.553143411000667606e-02,1.597855879295960735e-01,1.338560500769505890e-01
3.974213656607493428e-02,1.993542990910277257e-01,1.473724486355626750e-01
2.898602812823764668e-02,1.702528358889732196e-01,1.503743477712826127e-01
2.846545524179030714e-02,1.687170863955109457e-01,1.386026442233772860e-01
4.520377534769149525e-02,2.126117949401949148e-01,1.660219336729112372e-01
4.051826060835404114e-02,2.012914817083774066e-01,1.561592319148681907e-01
3.968003952785176952e-02,1.991984927850905529e-01,1.685095007626402075e-01
2.917779918138567116e-02,1.708151023223229981e-01,1.299294569609579231e-01
2.422174841713719065e-02,1.556333782231086593e-01,1.174977696093727209e-01
5.065562823247694163e-02,2.250680524474251987e-01,1.777367914812474636e-01
4.813706176532047548e-02,2.194015992770346202e-01,1.854640056752255295e-01
3.664197497643556511e-02,1.914209366198890150e-01,1.480798186160150465e-01
3.693205385311261468e-02,1.921771418590478842e-01,1.521763624648241331e-01
3.321246714405640121e-02,1.822428795428134296e-01,1.459326506208933893e-01
3.782354774667030101e-02,1.944827697938053823e-01,1.600030772861365247e-01
1.769293944662211904e-02,1.330148091252328080e-01,1.123592377548394972e-01
2.968263544165818460e-02,1.722864923366256851e-01,1.440620697115290727e-01
4.204243810547731580e-02,2.050425275533768743e-01,1.752634757636232776e-01
2.277519585513080799e-02,1.509145316234682677e-01,1.099422924717809169e-01
2.790544253628093191e-02,1.670492218966641296e-01,1.331758588968208201e-01
3.106934611605305027e-02,1.762649883444044885e-01,1.448876298876573543e-01
2.452000966314355976e-02,1.565886639036924710e-01,1.231764374050525052e-01
3.437748212378265861e-02,1.854116558466124554e-01,1.522181566244746320e-01
2.326355942328230467e-02,1.525239634394618682e-01,1.290049033020454761e-01
3.713261483222860676e-02,1.926982481296304062e-01,1.591740231892246893e-01
4.503279665727529663e-02,2.122093227388356096e-01,1.748629004172718993e-01
3.788817849019230494e-02,1.946488594628602020e-01,1.652132111022041328e-01
4.587006654771327852e-02,2.141729827679328957e-01,1.706472015113766061e-01
2.462952007555330863e-02,1.569379497621697372e-01,1.313166248237129796e-01
3.524498881045405596e-02,1.877364876907365032e-01,1.540659197268992309e-01
3.820453223263489684e-02,1.954597969727659701e-01,1.533177880485879219e-01
4.635688913275259199e-02,2.153065004423986017e-01,1.727302784935654256e-01
3.672612927675988209e-02,1.916406253297037177e-01,1.546838293716642221e-01
2.605826263220300046e-02,1.614257186206801420e-01,1.349130420821043619e-01
2.681427120776995465e-02,1.637506372743934013e-01,1.347898347718885503e-01
3.728032892068147697e-02,1.930811459482294490e-01,1.637749813080371930e-01
1.293324501223154510e-02,1.137244257502826178e-01,9.754556437481823328e-02
3.432193599642181098e-02,1.852618039327637856e-01,1.470024264336337316e-01
3.181166079779940842e-02,1.783582372580515552e-01,1.394843076655196967e-01
3.548039687630439448e-02,1.883624083417506090e-01,1.479079881568809429e-01
2.301387481897195983e-02,1.517032459078313800e-01,1.330295511969994127e-01
1.941366817242599907e-02,1.393329400121378348e-01,1.106268994496473618e-01
2.477182124253317699e-02,1.573906644071788041e-01,1.293836562671283053e-01
3.964933315104213901e-02,1.991214030460867757e-01,1.753486645890613149e-01
2.850101433502710141e-02,1.688224343356862778e-01,1.321826486170241954e-01
2.524705800163469863e-02,1.588932283064155571e-01,1.422964648877167726e-01
2.423940218262046753e-02,1.556900837645752711e-01,1.299061111170214944e-01
3.140534942324983703e-02,1.772155450948077471e-01,1.404615812758053806e-01
3.056047855938909957e-02,1.748155558278184085e-01,1.430992823276854564e-01
3.549946749304071225e-02,1.884130236821242588e-01,1.486902919125628608e-01
3.775401668189774101e-02,1.943039286321759929e-01,1.606737216407454205e-01
2.812700995702860016e-02,1.677110907394874784e-01,1.432844678457366738e-01
2.813107361817346330e-02,1.677232053657855271e-01,1.292403367316359297e-01
3.629537546235432621e-02,1.905134521821341687e-01,1.503849601553876869e-01
2.318735109184519305e-02,1.522739343809215162e-01,1.180495388156899139e-01
3.555022367610213840e-02,1.885476695058895258e-01,1.478403630917961564e-01
2.560253387867798130e-02,1.600079181749390345e-01,1.286696336750763059e-01
5.252008846637581940e-02,2.291726171827162539e-01,1.900048820894843504e-01
3.562448990425135659e-02,1.887445096002831058e-01,1.510107837965682653e-01
2.542126055660327497e-02,1.594404608517024924e-01,1.218091377570886952e-01
3.365280072359128766e-02,1.834469970416285900e-01,1.563562046567558428e-01
3.565651764766229748e-02,1.888293347116975218e-01,1.580396877737877126e-01
4.679063139475052313e-02,2.163114222475330251e-01,1.720602908221863236e-01
2.396914584542779447e-02,1.548197204668313454e-01,1.160076902025807266e-01
2.511081694688424223e-02,1.584639294820251454e-01,1.238024946970422285e-01
2.897676637968902430e-02,1.702256337326697178e-01,1.437459703450905679e-01
2.005347335664335595e-02,1.416102869026235611e-01,1.170187686427342777e-01
4.103605043452686341e-02,2.025735679562535307e-01,1.630332659698860154e-01
3.668945241728992224e-02,1.915449096616506919e-01,1.428302294719970833e-01
2.273783338098469761e-02,1.507906939468901530e-01,1.286801763695190337e-01
4.106334181777837600e-02,2.026409184192037027e-01,1.697400673657948611e-01
2.087791534185375747e-02,1.444919213722821172e-01,1.164022335212223092e-01
3.343998430738574085e-02,1.828660283031972589e-01,1.492335863217583714e-01
3.124347848322658189e-02,1.767582486992518853e-01,1.457001600106518913e-01
4.968920737207108140e-02,2.229107610055447442e-01,1.746336091997939544e-01
2.371697119245608221e-02,1.540031531899788142e-01,1.251859029126743961e-01
3.113739726196744842e-02,1.764579192384616302e-01,1.515512115241798019e-01
2.896722733394074129e-02,1.701976125976529253e-01,1.463066834890361101e-01
3.161799167544750155e-02,1.778144866861176288e-01,1.431286401869310554e-01
2.539979927196689413e-02,1.593731447639999688e-01,1.262871763377542145e-01
4.205935996831886708e-02,2.050837876779119384e-01,1.732708273088117978e-01
2.738855057089319839e-02,1.654948656934504270e-01,1.263594892637903422e-01
2.780044974111129524e-02,1.667346686838442060e-01,1.356481907501124740e-01
3.191137454119550437e-02,1.786375507590593492e-01,1.417946047552989808e-01
2.186270405879028531e-02,1.478604208664045516e-01,1.229957943709960033e-01
1.988530336077388994e-02,1.410152593188903347e-01,1.106553640193020521e-01
4.058966038988194580e-02,2.014687578506452748e-01,1.511946280132648313e-01
2.317068813291720333e-02,1.522192107879856426e-01,1.250078186126744595e-01
2.941782047758147861e-02,1.715162396905362263e-01,1.394059887301083434e-01
4.609249231898657206e-02,2.146916214457065541e-01,1.652900259862171151e-01
2.686545228006811253e-02,1.639068402479533781e-01,1.397417845044586771e-01
2.897339721960834336e-02,1.702157372853883299e-01,1.433799532749857053e-01
1.765856147153898464e-02,1.328855201725868407e-01,1.002297376047462940e-01
3.301101606943767502e-02,1.816893394490652902e-01,1.451677370537748368e-01
3.340236552475683851e-02,1.827631404981782393e-01,1.498004631332706393e-01
3.901576393635133172e-02,1.975240844463057588e-01,1.617754341641071125e-01
1.555389511815719918e-02,1.247152561564029288e-01,1.009332034743636169e-01
4.057526750553568790e-02,2.014330347920511577e-01,1.645697833056271320e-01
4.479287339711655186e-02,2.116432691987074621e-01,1.642955622782196201e-01
3.245106098708175346e-02,1.801417802373501409e-01,1.539274917222009098e-01
2.348898987504036487e-02,1.532611818923512170e-01,1.270014268916616895e-01
2.228668771695843306e-02,1.492872657561870875e-01,1.165810642464381597e-01
3.188854510415493893e-02,1.785736405636479673e-01,1.360766006465212730e-01
1.993648156991965209e-02,1.411966060849893512e-01,1.063600073452964923e-01
2.166086998826118395e-02,1.471763227841393906e-01,1.139247324226646818e-01
3.921030478648725170e-02,1.980159205379387055e-01,1.649063834439762899e-01
3.973259998030905654e-02,1.993303789699629736e-01,1.576387007101845428e-01
4.238408183610085228e-02,2.058739464723519930e-01,1.748434084429805746e-01
2.640663879241310005e-02,1.625011962799446652e-01,1.422562660856826755e-01
2.239026261966433479e-02,1.496337616304032336e-01,1.199628716319404570e-01
3.702159955492594079e-02,1.924099777946194356e-01,1.621914194687091859e-01
2.679063538631895613e-02,1.636784511972145806e-01,1.370733697579460397e-01
2.739336268479884706e-02,1.655094036144135472e-01,1.315196045982729434e-01
2.210771165002971272e-02,1.486866222967947737e-01,1.235654049297417872e-01
3.331718876214623953e-02,1.825299667510686952e-01,1.517440018607117969e-01
3.534028853791413433e-02,1.879901288310482921e-01,1.491040986825628856e-01
3.431368745565838846e-02,1.852395407456474685e-01,1.421335846036268780e-01
3.236078178775593506e-02,1.798910275354386190e-01,1.541425001487214119e-01
3.213376167135097161e-02,1.792589235473396880e-01,1.474552117196853696e-01
2.710935613120524917e-02,1.646491911040113554e-01,1.305689908510714869e-01
2.426090207520729958e-02,1.557591155445076925e-01,1.234965802412494873e-01
4.052526708068663469e-02,2.013088847534719172e-01,1.626167774303502733e-01
2.333991771170093252e-02,1.527740740822896570e-01,1.205636046621611501e-01
3.356190960526232725e-02,1.831990982654181366e-01,1.531678931416221301e-01
2.426770664302472374e-02,1.557809572541673793e-01,1.261058246929050997e-01
4.268516990762765556e-02,2.066038961579080568e-01,1.597589958899708062e-01
3.196788483160345473e-02,1.787956510421980505e-01,1.505851549130182987e-01
1.300853311047204044e-02,1.140549565361893419e-01,9.298850443726781878e-02
3.527916843114432127e-02,1.878274964725460960e-01,1.514934956562185020e-01
3.985090417992041834e-02,1.996269124640273063e-01,1.691040080022082892e-01
4.650043923265589213e-02,2.156396049724073616e-01,1.684632932697571750e-01
2.775128364817075824e-02,1.665871653164515409e-01,1.414466222177986343e-01
2.418769706542740414e-02,1.555239437045865536e-01,1.215561041871616871e-01
2.401262679399010155e-02,1.549600812918930370e-01,1.296869831487734437e-01
1.922686541978533767e-02,1.386609729512429945e-01,1.092442238589949183e-01
3.153892617769101653e-02,1.775920217174493942e-01,1.401385707788481150e-01
4.249630565226535789e-02,2.061463209767890881e-01,1.492162100851811835e-01
2.772624470931244964e-02,1.665119956919394184e-01,1.334443625696069280e-01
2.395825705586981935e-02,1.547845504430911123e-01,1.328006140069635799e-01
2.107153770640404766e-02,1.451603861471994217e-01,1.113667539428789821e-01
3.086414703302040735e-02,1.756819485121348667e-01,1.398969650959255850e-01
2.470038444340906178e-02,1.571635595276750508e-01,1.395147591406671883e-01
3.675680946614922479e-02,1.917206547718560972e-01,1.597755173140802398e-01
2.599361674376986578e-02,1.612253601136305892e-01,1.378414249784151169e-01
3.446365685227084641e-02,1.856438979667008882e-01,1.521848966571833772e-01
5.003162028789839844e-02,2.236774916881410225e-01,1.822617190096474382e-01
3.665314505830898073e-02,1.914501111472881323e-01,1.627000728393251938e-01
4.329724800898156895e-02,2.080799077493585558e-01,1.542919643387061501e-01
3.451237735343116314e-02,1.857750719376288218e-01,1.561214218100238360e-01
2.897840263573057615e-02,1.702304398036102728e-01,1.315616565329875143e-01
2.256585199913984860e-02,1.502193462878195496e-01,1.235850711289616793e-01
3.582713063813213611e-02,1.892805606451231359e-01,1.624707384178288583e-01
1.621222078379649240e-02,1.273272193358375715e-01,1.024042535436325424e-01
2.105126754818413895e-02,1.450905494792274208e-01,1.240365787591261315e-01
3.584688551470946449e-02,1.893327375672508028e-01,1.492946880479863181e-01
4.358739774751138607e-02,2.087759510755761994e-01,1.731761654122662142e-01
3.997802679390487918e-02,1.999450594385989710e-01,1.732306209537056996e-01
2.393847768515989724e-02,1.547206440174028474e-01,1.029488767345648481e-01
2.701583339679759083e-02,1.643649396823957387e-01,1.323741541786607467e-01
3.501455685345608582e-02,1.871217701216405516e-01,1.529457327646477627e-01
3.439514780030655805e-02,1.854592887948904034e-01,1.463574498869626705e-01
4.214090515144174737e-02,2.052825008407724583e-01,1.662918838451062364e-01
3.577307933145452284e-02,1.891377258281766449e-01,1.601348346693901303e-01
3.861877701644472749e-02,1.965166074825349940e-01,1.506337199600690790e-01
1.903183935778444275e-02,1.379559326661395913e-01,1.128799201366706972e-01
2.129604452833025463e-02,1.459316433414297454e-01,1.205110341943130686e-01
3.362919420107780832e-02,1.833826442198874251e-01,1.535718200437773129e-01
3.469483674254076472e-02,1.862655006772342692e-01,1.460456554971478194e-01
3.707780928732654080e-02,1.925559900063525398e-01,1.552678403838755050e-01
3.355691703270449050e-02,1.831854716747605138e-01,1.388153493613904221e-01
2.514560402670389799e-02,1.585736548948276647e-01,1.370155588032232197e-01
3.982458525258250615e-02,1.995609812878822997e-01,1.590019342234230415e-01
2.225146050935184264e-02,1.491692344598974096e-01,1.223032068763106883e-01
2.150108258637361755e-02,1.466324745285764453e-01,1.123774321541849697e-01
2.926515161363422296e-02,1.710706041774396335e-01,1.303479525046939425e-01
2.399461902105605449e-02,1.549019658398693711e-01,1.158543127269039963e-01
3.545495077697965319e-02,1.882948506385122844e-01,1.497471301059643267e-01
2.961997822064045549e-02,1.721045560717102407e-01,1.281622379916199095e-01
4.637761123821947801e-02,2.153546174063130647e-01,1.753914383301531099e-01
1.670526289485517110e-02,1.292488409807034666e-01,1.062297912732179245e-01
3.908536921235692546e-02,1.977002003346403358e-01,1.521004458580121066e-01
3.074791767397411571e-02,1.753508416688500382e-01,1.401015310735812536e-01
2.543627363797186167e-02,1.594875344281548035e-01,1.209583762936435186e-01
4.126106664964231119e-02,2.031282024969509603e-01,1.612808701244476395e-01
2.486162768537271764e-02,1.576757041695794059e-01,1.241714761830530617e-01
2.748154177405285475e-02,1.657755765306000995e-01,1.299508208000618170e-01
2.615746255819106567e-02,1.617326885888906163e-01,1.329462490795118856e-01
1.972431938878737787e-02,1.404432959908993861e-01,1.195163135871406546e-01
