3.161161473056858101e-02,1.777965543270413895e-01,1.290881731552767364e-01
2.932275937173081659e-02,1.712388956158349407e-01,1.309436073131603484e-01
3.545510316275642115e-02,1.882952552847692584e-01,1.623808813677729557e-01
2.999828006357016866e-02,1.732001156569191458e-01,1.366521552285619445e-01
8.497057673830459013e-02,2.914971298971991698e-01,2.425444306024728269e-01
2.188820791059128967e-02,1.479466387269115779e-01,1.279284790914907710e-01
3.587218049601283848e-02,1.893995261240450922e-01,1.515230704787020599e-01
9.076911867713084725e-02,3.012791374740887429e-01,2.512235192259241190e-01
4.555370628537896288e-02,2.134331424249265030e-01,1.721970539259956856e-01
4.161721502974913972e-02,2.040029779923546727e-01,1.718787664300049367e-01
1.850532810494505409e-02,1.360342901806197435e-01,1.086226780104207340e-01
3.109943065634898293e-02,1.763503066522680574e-01,1.477911595911112763e-01
2.947551035034109979e-02,1.716843334446713498e-01,1.442839488110328749e-01
2.998103605593980744e-02,1.731503279117305172e-01,1.355213384938092624e-01
2.249283635492570904e-02,1.499761192821233990e-01,1.201276297851048142e-01
5.574870876083015681e-02,2.361116446955341397e-01,1.903069472137231821e-01
4.904964226099375185e-02,2.214715382639352859e-01,1.842347661756394694e-01
1.856151178658691295e-02,1.362406392622513840e-01,1.069861926911982591e-01
3.162015088303658100e-02,1.778205581001155722e-01,1.339907390367761353e-01
2.256538160159838463e-02,1.502177805773949881e-01,1.279021630888087235e-01
2.636478347464178001e-02,1.623723605625100874e-01,1.312325288626200182e-01
4.482394939976288434e-02,2.117166724652616572e-01,1.775163148415133119e-01
2.295104920003648158e-02,1.514960369119815742e-01,1.274771219400233357e-01
6.710975201684961366e-02,2.590554998776316564e-01,2.097310954845156283e-01
3.760851854852041709e-02,1.939291585825102804e-01,1.397174366578741445e-01
4.289647202999492814e-02,2.071146349971313139e-01,1.772287786777546059e-01
3.749888177692542457e-02,1.936462800492832204e-01,1.632664071039436338e-01
1.699570043258353397e-02,1.303675589730187989e-01,1.033965038610030335e-01
2.690730081167004226e-02,1.640344500757997537e-01,1.226271138336455374e-01
4.275051966652061719e-02,2.067619879632632551e-01,1.741886549993616751e-01
2.541464132841117149e-02,1.594197018201049532e-01,1.195115710641588003e-01
3.724767274252802074e-02,1.929965614785092987e-01,1.480276322653859555e-01
3.160740971997486048e-02,1.777847285904356200e-01,1.388504508570372054e-01
4.399586323484716566e-02,2.097519087752175160e-01,1.799529915430107818e-01
1.991267422986068084e-02,1.411122752628582722e-01,1.087644818911766287e-01
3.742597699688777341e-02,1.934579463265538035e-01,1.594840311630487673e-01
2.850052538759625595e-02,1.688209862179351761e-01,1.323860377397086396e-01
4.424481583842430898e-02,2.103445170153581956e-01,1.808938462348499143e-01
2.559054338005721518e-02,1.599704453330589859e-01,1.231274371483679630e-01
3.958356692083971062e-02,1.989561934719291658e-01,1.554203379119775963e-01
2.759388243973961638e-02,1.661140645452383602e-01,1.331309694920644326e-01
3.410042600391689771e-02,1.846630065928660802e-01,1.479986099620841100e-01
3.713319792470552022e-02,1.926997610914593650e-01,1.483282678484015571e-01
4.505748189540505905e-02,2.122674772437008472e-01,1.784251581186396263e-01
2.436338517931208383e-02,1.560877483318664771e-01,1.307265893132593670e-01
6.899499611204655547e-02,2.626689858206456840e-01,2.178875289817954475e-01
8.251317419922003793e-02,2.872510647486272162e-01,2.383019535927847765e-01
3.061311829572958138e-02,1.749660489801652397e-01,1.400828171716510806e-01
2.690589118314349118e-02,1.640301532741571533e-01,1.321618499260212298e-01
6.733026503189216971e-02,2.594807604272273971e-01,2.101836898762832195e-01
2.685855306784848406e-02,1.638857927577875295e-01,1.374258558561391452e-01
3.874376367321906434e-02,1.968343559270562537e-01,1.588892723211450531e-01
2.014364208669886316e-02,1.419282991045086317e-01,1.231032396380693644e-01
3.741958459895035338e-02,1.934414242062706402e-01,1.546771845828739944e-01
3.272149437931161364e-02,1.808908355315758110e-01,1.386898075744432413e-01
7.906190093092531346e-02,2.811794817032802762e-01,2.307921448614577431e-01
4.095399897577837317e-02,2.023709440008085170e-01,1.604179092722346212e-01
6.791853740843396825e-02,2.606118520106749936e-01,2.345324542016672675e-01
3.574387938699560147e-02,1.890605177899278011e-01,1.524014449524193349e-01
2.750586873285680925e-02,1.658489334691568284e-01,1.300190938796301765e-01
4.385997321813752542e-02,2.094277279114146462e-01,1.715011936402082438e-01
3.920737732145642557e-02,1.980085284058654416e-01,1.559244105540687486e-01
3.300998782534186188e-02,1.816865097505642179e-01,1.444155008565215781e-01
3.428040661878588996e-02,1.851496870609990741e-01,1.566972356592228888e-01
3.219150102659760343e-02,1.794199014228845257e-01,1.537910263492831831e-01
1.238723149497004405e-01,3.519549899485734379e-01,3.244471624939198606e-01
1.790018287253492685e-02,1.337915650276015334e-01,1.009027866453624800e-01
1.934644474248480711e-02,1.390914977361477900e-01,1.171510240563665151e-01
3.024480796387205711e-02,1.739103446143214771e-01,1.304458401873065110e-01
4.012153434268207752e-02,2.003036054160834967e-01,1.680563665018006969e-01
3.650177306932746168e-02,1.910543720235877430e-01,1.625450337544884216e-01
2.714979792498145236e-02,1.647719573379567981e-01,1.251877768174892713e-01
2.087019099060833521e-02,1.444651895461613877e-01,1.204018604856398889e-01
2.424672462120178174e-02,1.557135980613182646e-01,1.285642527800133217e-01
2.975440792216750216e-02,1.724946605613272288e-01,1.383289120648510673e-01
3.015251623433691172e-02,1.736447990420010024e-01,1.326611102916026852e-01
2.844510396004042499e-02,1.686567637542011611e-01,1.387777191810013189e-01
4.072072424308063876e-02,2.017937666110641848e-01,1.668661946706196109e-01
3.348048662402630660e-02,1.829767379314275189e-01,1.432056367293945975e-01
6.253127278367801023e-02,2.500625377454168130e-01,2.135235622479698114e-01
4.183522132207423416e-02,2.045366014239853314e-01,1.699085338617389862e-01
3.074592575724977711e-02,1.753451617731432433e-01,1.504927154825958513e-01
5.877492651951469332e-02,2.424354069015388080e-01,2.068169713800130094e-01
3.185030058003268660e-02,1.784665250965364880e-01,1.478918329441052948e-01
4.293076484722911645e-02,2.071974055031315098e-01,1.635663146701640813e-01
4.302686646924229474e-02,2.074291842273943143e-01,1.763974455381512596e-01
2.615780212960158030e-02,1.617337383776235593e-01,1.290448020552901198e-01
4.183281620162291464e-02,2.045307219016813394e-01,1.785300842128587362e-01
3.731992552318692119e-02,1.931836574951072971e-01,1.690774471949203217e-01
3.026760535095333535e-02,1.739758757729166772e-01,1.509219806554603360e-01
2.763572045374680999e-02,1.662399484292112206e-01,1.325905643868249550e-01
2.112104981739136231e-02,1.453308288608833321e-01,1.096005442778886091e-01
3.510442977817823662e-02,1.873617617823291059e-01,1.437238270029898846e-01
2.179508128825776575e-02,1.476315728028993191e-01,1.102745647895138487e-01
3.618002003423333168e-02,1.902104624731072169e-01,1.568752902591608323e-01
3.088746030904931245e-02,1.757482867883761457e-01,1.439602131697542142e-01
1.375250803857639564e-02,1.172710878203847701e-01,9.475994564050803370e-02
2.197909847581399484e-02,1.482534939750628500e-01,1.232282496073438816e-01
3.232405779478095265e-02,1.797889256733599672e-01,1.389563184273939767e-01
3.587989608448910461e-02,1.894198935816645002e-01,1.488288327786350673e-01
3.726108981088116501e-02,1.930313182125666382e-01,1.506817523086763366e-01
6.583510077617650558e-02,2.565835161817229815e-01,2.140012569742067994e-01
2.100042681674895578e-02,1.449152401121046874e-01,1.119965023807579091e-01
2.828533824938029781e-02,1.681824552365088210e-01,1.340452342900826377e-01
3.422706116687023598e-02,1.850055706374006403e-01,1.460385856816706907e-01
2.984215313944421286e-02,1.727488151607536049e-01,1.313112242860608181e-01
1.682989618812696236e-02,1.297300897561046162e-01,1.066233889403018359e-01
3.199784978102109684e-02,1.788794280542653492e-01,1.405264943072916106e-01
9.189426152243637680e-02,3.031406629313137535e-01,2.631046671569595152e-01
2.392558577441849382e-02,1.546789765107672854e-01,1.225413963385466459e-01
5.155661260906858889e-02,2.270608125790722909e-01,1.983360396988249064e-01
4.261510782475894793e-02,2.064342699862572461e-01,1.593517551150789302e-01
3.774033810216969459e-02,1.942687265160548127e-01,1.503121789352564741e-01
6.586667058980759382e-02,2.566450283753955453e-01,2.205720108400042456e-01
3.198134632412022449e-02,1.788332919903903862e-01,1.549647586805952548e-01
5.548589389128522759e-02,2.355544393368234346e-01,1.996285876259348557e-01
6.123654876591305696e-02,2.474601963264255189e-01,1.817911244947950089e-01
3.752410114166921523e-02,1.937113861952085014e-01,1.636066502574042569e-01
3.326964693725028427e-02,1.823996900689534850e-01,1.522038497136650459e-01
3.705061551590183716e-02,1.924853644200042457e-01,1.520236245825511978e-01
3.896591743908737332e-02,1.973978658422815280e-01,1.633457078332958834e-01
3.377517031187052959e-02,1.837802228529243354e-01,1.463977236753634947e-01
4.177804081525682278e-02,2.043967730059768340e-01,1.679946256056139564e-01
4.219108688825343179e-02,2.054046905215492769e-01,1.658940143451024529e-01
2.257122812020761343e-02,1.502372394588226412e-01,1.151155765648937956e-01
2.713023892069244339e-02,1.647125949060740391e-01,1.331393964128533003e-01
3.204497574802404880e-02,1.790111050969298012e-01,1.473724695767332504e-01
8.078215800071733566e-02,2.842220223710987259e-01,2.471472084894668353e-01
3.044531272778621539e-02,1.744858525147131023e-01,1.429087474339535702e-01
1.998505212785872676e-02,1.413684976501438373e-01,1.178522586130783950e-01
2.997867645805970052e-02,1.731435140513779003e-01,1.349186254174630506e-01
6.898993034892401954e-02,2.626593427786722001e-01,2.162008865961246029e-01
3.196721384434117463e-02,1.787937746241215486e-01,1.514106877467611412e-01
3.200585317668406399e-02,1.789017975781240222e-01,1.449583932447225665e-01
3.337777003021243777e-02,1.826958402104778001e-01,1.388840771186253265e-01
3.543845929190712896e-02,1.882510538932176403e-01,1.546011357350370874e-01
2.976012540941271739e-02,1.725112327050407346e-01,1.366050174044250165e-01
2.711238289111935623e-02,1.646583823894773868e-01,1.309445597033795650e-01
5.441861457200167923e-02,2.332779770402720054e-01,1.921180131113711942e-01
3.871586307146134692e-02,1.967634698602902521e-01,1.594801822647351208e-01
3.191260227207232819e-02,1.786409871000278760e-01,1.389767235831302628e-01
7.052330170005258192e-02,2.655622369616067457e-01,2.091120670024408101e-01
3.069992189290077569e-02,1.752139317888300185e-01,1.311065340625088560e-01
2.427373540244122038e-02,1.558003061692794511e-01,1.294119962061735518e-01
3.915168171876319547e-02,1.978678390208049864e-01,1.657434315955913506e-01
3.495512739280094011e-02,1.869629037878930145e-01,1.601970208660585260e-01
2.135133465946630060e-02,1.461209590013229365e-01,1.180769390423547921e-01
2.730600719707156065e-02,1.652452940239798884e-01,1.318000355031133664e-01
3.048872171515952870e-02,1.746101993445959288e-01,1.488150575688632626e-01
3.758004897156243945e-02,1.938557426839928322e-01,1.577448327195952460e-01
6.026786389779537761e-02,2.454951402732758192e-01,1.981185842157372201e-01
3.087932154029805754e-02,1.757251306452724260e-01,1.422922764417564045e-01
3.588520491212609381e-02,1.894339064479379220e-01,1.441045404851217793e-01
2.436544007266232617e-02,1.560943306871275527e-01,1.253303870800766273e-01
3.780081967537663595e-02,1.944243289184165724e-01,1.713827934822652610e-01
4.673433133965754216e-02,2.161812465031542618e-01,1.616491444125677246e-01
5.119606001889026592e-02,2.262654636016956655e-01,1.750309774699919940e-01
2.466281300899024129e-02,1.570439843132816204e-01,1.291423176772629466e-01
2.016352069893635052e-02,1.419983123101692113e-01,1.166919801296991271e-01
2.089237469889217505e-02,1.445419478867369378e-01,1.196680110640543082e-01
4.272475238792677876e-02,2.066996671209868630e-01,1.782900767410662279e-01
2.593143634143854626e-02,1.610324077365750117e-01,1.322319157030609760e-01
3.970275093482401874e-02,1.992554916051851588e-01,1.536172801467813598e-01
8.780683454996264514e-02,2.963221803206143035e-01,2.440853255821421042e-01
2.186366656984321463e-02,1.478636756267177887e-01,1.217116939256603914e-01
2.093595895744827448e-02,1.446926361548792617e-01,1.196709820370644162e-01
3.552749703738913162e-02,1.884873922504874955e-01,1.585839245824799126e-01
3.868552029781016643e-02,1.966863500546242038e-01,1.683305780212252800e-01
2.540154084605960802e-02,1.593786084958066507e-01,1.353237330126388360e-01
3.618275596281417955e-02,1.902176541828181078e-01,1.524289489619289339e-01
2.642357059911945583e-02,1.625532854147201112e-01,1.359694834712591172e-01
2.496553851531504997e-02,1.580048686443397132e-01,1.258242895526834604e-01
2.726851722026811531e-02,1.651318177101799844e-01,1.287479579347102498e-01
3.774466584562465032e-02,1.942798647457441852e-01,1.611865756099165603e-01
2.299988189589149967e-02,1.516571195028162955e-01,1.270613251785452369e-01
3.354835516715450744e-02,1.831621007936808654e-01,1.473007738878867323e-01
3.093680821524960947e-02,1.758886244623273365e-01,1.516200131668652695e-01
1.441391390815901889e-02,1.200579606196899296e-01,9.358193359724778504e-02
4.656730506832375271e-02,2.157945899885438668e-01,1.612730829827212220e-01
2.891256834353441579e-02,1.700369616981390886e-01,1.360994651176060666e-01
2.437512970827770270e-02,1.561253653583481726e-01,1.292384147076567624e-01
2.973521074708449646e-02,1.724390058747860555e-01,1.447651449938374413e-01
3.503945862021499991e-02,1.871882972309300008e-01,1.485377525563932877e-01
2.572588075199011212e-02,1.603928949548268368e-01,1.317068527089517993e-01
3.745601581516466716e-02,1.935355673129997844e-01,1.623200166157807989e-01
3.289141427781697158e-02,1.813599026185693797e-01,1.410838601146458537e-01
3.377487184623139543e-02,1.837794108332905518e-01,1.539795924376424763e-01
3.146483154513805142e-02,1.773832899264698171e-01,1.484867022893545663e-01
9.883589164890879686e-02,3.143817609991215734e-01,2.664028310943820643e-01
3.380690398670763153e-02,1.838665385183166912e-01,1.486546861022939314e-01
1.764302489999228923e-02,1.328270488266312666e-01,1.028437222195530965e-01
3.015348487638217639e-02,1.736475881674783839e-01,1.378690621352506029e-01
2.006470148230557124e-02,1.416499258111544868e-01,1.147744219572012642e-01
3.160189362697593540e-02,1.777692145085192632e-01,1.378799574282483786e-01
8.247930447420025180e-02,2.871921037810758470e-01,2.229956312090110027e-01
3.030410062566334800e-02,1.740807301962608022e-01,1.298101915793165584e-01
3.742726994498355580e-02,1.934612879750973735e-01,1.685764062042697797e-01
4.647780045955430400e-02,2.155871064316099150e-01,1.792844901625333387e-01
3.359615899599923544e-02,1.832925503014217750e-01,1.450052837842485121e-01
3.447809359270083418e-02,1.856827767799179296e-01,1.559954320221751400e-01
2.662773404053677892e-02,1.631800663087767667e-01,1.252666062510089384e-01
4.960511456969080024e-02,2.227220567651322647e-01,1.801786984463834562e-01
4.444739148059403261e-02,2.108255000719647942e-01,1.608118027042056974e-01
2.772408219761444970e-02,1.665055020040312472e-01,1.321954009286880338e-01
2.342370248579122780e-02,1.530480397972846518e-01,1.268845381404990202e-01
2.864536560323798636e-02,1.692494183246665840e-01,1.511883274417627487e-01
1.849229981811686616e-02,1.359863957097064424e-01,1.091619336243024596e-01
2.557181492774419224e-02,1.599118973927337040e-01,1.200612024176960224e-01
2.738875330569174801e-02,1.654954782031574090e-01,1.200619811078212362e-01
4.914322025010888634e-02,2.216827017385634702e-01,1.876676859865382685e-01
2.617998795409928747e-02,1.618023113373207866e-01,1.308744517573355859e-01
2.628078584712579061e-02,1.621134968074089411e-01,1.362369024335547130e-01
