1.804808031382080721e-02,1.343431439032926888e-01,1.069177887753340467e-01
2.772852242830878278e-02,1.665188350557040842e-01,1.467646521149971739e-01
2.221970693313205999e-02,1.490627617251607806e-01,1.158003191746030669e-01
3.249576640858363452e-02,1.802658215208408077e-01,1.576371034079858402e-01
3.485487672517700170e-02,1.866946081845348993e-01,1.582796804922584344e-01
3.620383900038107866e-02,1.902730643059628579e-01,1.518168504536969998e-01
1.521107451506199283e-02,1.233331849708828032e-01,9.719951335889544242e-02
2.496159199033308809e-02,1.579923795324733038e-01,1.177786523913288141e-01
4.572129297251935343e-02,2.138253796267396978e-01,1.729306935630475495e-01
2.303776966470565124e-02,1.517819806983215225e-01,1.234191741728492137e-01
2.653621924101518328e-02,1.628994144894793106e-01,1.355796288802379179e-01
3.953616299865535949e-02,1.988370262266446198e-01,1.627607088046522099e-01
2.970156119470449690e-02,1.723414088218629403e-01,1.434660733631548390e-01
3.106980924840242742e-02,1.762663020784245860e-01,1.510419861645489470e-01
2.156659428846762969e-02,1.468556920533475030e-01,1.225861000662744060e-01
3.623283422952215671e-02,1.903492427868368475e-01,1.431248683420867640e-01
3.641975494505510225e-02,1.908396052842677160e-01,1.608133962079325296e-01
3.435640237843758105e-02,1.853548013363494618e-01,1.535876434421073466e-01
3.737419832589902735e-02,1.933240759085609328e-01,1.484115674616542369e-01
2.050983051795102902e-02,1.432125361759613302e-01,1.190208403377551877e-01
2.317232935520555093e-02,1.522246016753059372e-01,1.268301334000857261e-01
2.825764294018426326e-02,1.681000979779139204e-01,1.343762491010354332e-01
4.200515991363146934e-02,2.049516038327865164e-01,1.644525193124677931e-01
2.671084171107485083e-02,1.634345181137535907e-01,1.245831170859567488e-01
3.082690425068038489e-02,1.755759216142133428e-01,1.410828535203713374e-01
1.789124024834166243e-02,1.337581408675437011e-01,1.116842595717904146e-01
4.224391893182712771e-02,2.055332550509214595e-01,1.685186319543587052e-01
2.094159034114479595e-02,1.447120946608983216e-01,1.122212352664865992e-01
2.599222429783847391e-02,1.612210417341312096e-01,1.255434069813314013e-01
3.592721534988210091e-02,1.895447581704176321e-01,1.633564326259240862e-01
4.667666860795670336e-02,2.160478387023501423e-01,1.913090687320088967e-01
2.286222875440816621e-02,1.512026082923444981e-01,1.163316387029524890e-01
2.298226308960056238e-02,1.515990207409024237e-01,1.181333906787698368e-01
3.850185257982769588e-02,1.962188894572275688e-01,1.681707483571993622e-01
2.189054057581442739e-02,1.479545219850154636e-01,1.167858189753439302e-01
3.260640697470581356e-02,1.805724424564994768e-01,1.400226265576566542e-01
2.767891534538407736e-02,1.663698150067615955e-01,1.327649207645954510e-01
2.513724015386313571e-02,1.585472804997396790e-01,1.279548383485964724e-01
1.845545910503290296e-02,1.358508708291297773e-01,1.115408477438396412e-01
3.265837307057946337e-02,1.807162778240506695e-01,1.505395066465895770e-01
3.086608303418839766e-02,1.756874583861591232e-01,1.518900717606710693e-01
4.881037823539619014e-02,2.209307091270839851e-01,1.885393856401597068e-01
3.855951468829604128e-02,1.963657676080432235e-01,1.699780760402982427e-01
4.266024051973619363e-02,2.065435559869544524e-01,1.669922086019361984e-01
2.977517190300033381e-02,1.725548373793106272e-01,1.472066457465056322e-01
2.510725351956722209e-02,1.584526854287021114e-01,1.207741787977935771e-01
3.230112439102527516e-02,1.797251356684013701e-01,1.468754727218891110e-01
3.475584831419517573e-02,1.864292045635425055e-01,1.365850632104174123e-01
2.143976709435061606e-02,1.464232464274393131e-01,1.080530949792205681e-01
3.065781347651464275e-02,1.750937276903848649e-01,1.363033353445167739e-01
2.481141674651222984e-02,1.575164015158809772e-01,1.205441058858708198e-01
4.305520172391095329e-02,2.074974740181454724e-01,1.668299375864341905e-01
2.955287222983827775e-02,1.719094884811140367e-01,1.468307915675272080e-01
3.258553929793573528e-02,1.805146512002162584e-01,1.468653811319700908e-01
3.260995893901209863e-02,1.805822774776420225e-01,1.435722507955132510e-01
3.515189611756650706e-02,1.874883892873542846e-01,1.463370142912125416e-01
2.705862079387849270e-02,1.644950479311717562e-01,1.332035289571324999e-01
4.233637671217833215e-02,2.057580538209339005e-01,1.660387131569444896e-01
2.798505628416594893e-02,1.672873464556298984e-01,1.353379859024128329e-01
4.047551655519618374e-02,2.011852791712062105e-01,1.644206290038103258e-01
3.097448432074212041e-02,1.759956940403432646e-01,1.387696850863945341e-01
2.335456383748906600e-02,1.528220005021825034e-01,1.234966035608169727e-01
3.250311401448040954e-02,1.802862002885423642e-01,1.458951010465865672e-01
3.357016589016975638e-02,1.832216305193515027e-01,1.571561312280830014e-01
2.209459640995967145e-02,1.486425121220698031e-01,1.098994303161534014e-01
2.910716116590461935e-02,1.706082095501404161e-01,1.483225214742167064e-01
3.913048530697368216e-02,1.978142697253504056e-01,1.626044665694275360e-01
3.521105226036999603e-02,1.876460824540976124e-01,1.530118957937363910e-01
3.684353490943759191e-02,1.919466980946470669e-01,1.670625841328031991e-01
3.557227441670198637e-02,1.886061356814830170e-01,1.641302802733668742e-01
4.603633087166566357e-02,2.145607859597500333e-01,1.674729522155134487e-01
2.595551291035184602e-02,1.611071472975418584e-01,1.243174786965743489e-01
2.383690228385419371e-02,1.543920408695156621e-01,1.225006771462354427e-01
1.629668212032408386e-02,1.276584588671040021e-01,1.043467635434990742e-01
2.591064397910208122e-02,1.609678352314588279e-01,1.208000386523978426e-01
3.499597628549882405e-02,1.870721152002585985e-01,1.529320593757819424e-01
3.422709441222718946e-02,1.850056604869894095e-01,1.490082132446526320e-01
2.074190768004812238e-02,1.440205113171319218e-01,1.129673028636884319e-01
3.473403974917557702e-02,1.863707051796917313e-01,1.502692243691486906e-01
1.659173059274846387e-02,1.288088917456728377e-01,9.829326779586942953e-02
2.475467867365903699e-02,1.573361963238562589e-01,1.300701558386842538e-01
1.940291085738058557e-02,1.392943317489286348e-01,1.146639837829705605e-01
4.475653709900516419e-02,2.115574085183621333e-01,1.761090805174842788e-01
2.477592874819493571e-02,1.574037126251948970e-01,1.267832357662543319e-01
1.916953800590773596e-02,1.384541007190026596e-01,1.116521650278864547e-01
3.366333786752952889e-02,1.834757146532737526e-01,1.532263598398377613e-01
3.348469905899274096e-02,1.829882484177405844e-01,1.531766763623208794e-01
4.029563893484967158e-02,2.007377366985332590e-01,1.738568665675272462e-01
3.126157638151090545e-02,1.768094352163110949e-01,1.432796556303166380e-01
3.535942819384660374e-02,1.880410279536000595e-01,1.549681992798592201e-01
2.992510173372344914e-02,1.729887329675648122e-01,1.393605466892473277e-01
2.925147415474712437e-02,1.710306234413800086e-01,1.478825760857635785e-01
4.400950089803510462e-02,2.097844152887318459e-01,1.676752733696762476e-01
2.893889056153675990e-02,1.701143455489182443e-01,1.365575434060987969e-01
2.739643180247210152e-02,1.655186750867469470e-01,1.429445801158349960e-01
3.991522528000972236e-02,1.997879507878533856e-01,1.653317286324877955e-01
2.366950971402178097e-02,1.538489834676257384e-01,1.319001231604175206e-01
2.127550691383189516e-02,1.458612591260335101e-01,1.183105182280193152e-01
2.446975608723462453e-02,1.564281179559308677e-01,1.264953964076648563e-01
3.072716512389973842e-02,1.752916573140311796e-01,1.422817478253047552e-01
2.731257297743682616e-02,1.652651595994655553e-01,1.352018490227236414e-01
2.321629143115040705e-02,1.523689319748301185e-01,1.255143357513757996e-01
1.737639489694596182e-02,1.318195543041545958e-01,1.007216774596988301e-01
3.965399068999338195e-02,1.991330979269728962e-01,1.503254240872679004e-01
3.077787398521829310e-02,1.754362390876477162e-01,1.430220900240422310e-01
4.744982359156343227e-02,2.178298041856610301e-01,1.911714665265412949e-01
2.704866329723007792e-02,1.644647782877236009e-01,1.406477277865507136e-01
4.101972846510307247e-02,2.025332774264591573e-01,1.763467242198790974e-01
3.020533618082507643e-02,1.737968244267572293e-01,1.480584333727062718e-01
2.997817157915121447e-02,1.731420560671242947e-01,1.371954621876046998e-01
3.025407509693318550e-02,1.739369859947365593e-01,1.345773550087170645e-01
2.626881606602882516e-02,1.620765746985937117e-01,1.323233654499198220e-01
2.870037695080492057e-02,1.694118559924449874e-01,1.425551603607815576e-01
2.661438202701030264e-02,1.631391492775731700e-01,1.312231940049671808e-01
2.979340017175893460e-02,1.726076480685573011e-01,1.307597549731956132e-01
3.623242692652495905e-02,1.903481729004115330e-01,1.608348504559002357e-01
2.670781927013085935e-02,1.634252712102104987e-01,1.290049548763227971e-01
3.407788081955448467e-02,1.846019523720008881e-01,1.442261403272247500e-01
3.903612681937351780e-02,1.975756230393150570e-01,1.560043379781073936e-01
2.199267999807363871e-02,1.482992919675398813e-01,1.196581229488141163e-01
4.351692586941259544e-02,2.086071088659554595e-01,1.754768109697668332e-01
2.787879542788301510e-02,1.669694445935633320e-01,1.331009972111934780e-01
2.816975972201855513e-02,1.678384929687422866e-01,1.317832889593034129e-01
3.198143384812471290e-02,1.788335366985865926e-01,1.469434719033763936e-01
3.112525175649161202e-02,1.764235011456569413e-01,1.392805903152917468e-01
4.347787544503488311e-02,2.085134898394702951e-01,1.682827894062570995e-01
3.284892917477654634e-02,1.812427355089757663e-01,1.417471537347488320e-01
1.554244036535909132e-02,1.246693240751673148e-01,9.969147164785083226e-02
2.552947657498125938e-02,1.597794623065845188e-01,1.281092847878735896e-01
2.650489156354991771e-02,1.628032295857484435e-01,1.230734962985561287e-01
3.031668591368773952e-02,1.741168742933542901e-01,1.356884257787617509e-01
3.870887240797293155e-02,1.967457049289079996e-01,1.621155087950363893e-01
2.886122059743639195e-02,1.698859046461371203e-01,1.363359321188427897e-01
3.193535409394179791e-02,1.787046560499803982e-01,1.386014186778812829e-01
3.500059664769687717e-02,1.870844639399457943e-01,1.500115037326565648e-01
3.352240875194514164e-02,1.830912579888650527e-01,1.499321080938168238e-01
3.198410631636045692e-02,1.788410084861982996e-01,1.392342316602301622e-01
2.605285049890030888e-02,1.614089542091773355e-01,1.273255385777789794e-01
3.302684594509598670e-02,1.817328972560994238e-01,1.444692509289745852e-01
1.860964460976376536e-02,1.364171712423467853e-01,1.164751783139634095e-01
5.670152952532975937e-02,2.381208296754606935e-01,1.971153826652339569e-01
2.738930440902614602e-02,1.654971432050298119e-01,1.300895253473459412e-01
2.863704803186843326e-02,1.692248446058333133e-01,1.360821719042084321e-01
3.613431483933948057e-02,1.900902807597997235e-01,1.618224690945096467e-01
3.166856511587519407e-02,1.779566383023549747e-01,1.364576685421011459e-01
1.639715832247390717e-02,1.280513893812710857e-01,9.979524296322585253e-02
2.095781896877613876e-02,1.447681559210316771e-01,1.141917416084979875e-01
2.671951754968472995e-02,1.634610582055699701e-01,1.323323529310979629e-01
3.138358631642750723e-02,1.771541315251425608e-01,1.477530648022409021e-01
4.057446243839844813e-02,2.014310364328160130e-01,1.564010984093223977e-01
2.595094424293908908e-02,1.610929677016942063e-01,1.243799111417686065e-01
3.726925591336024274e-02,1.930524693272796244e-01,1.585496751942907512e-01
3.192126687906467891e-02,1.786652369070846347e-01,1.420121352237731505e-01
2.304069468081891559e-02,1.517916159767031259e-01,1.178673749455566577e-01
2.486744283066173733e-02,1.576941432985440317e-01,1.306188472293987324e-01
2.491531760892469818e-02,1.578458666197018190e-01,1.285372650917127324e-01
1.874596466674605458e-02,1.369159036297319665e-01,1.175461735485985176e-01
2.608768536410924557e-02,1.615168268760541481e-01,1.292120761857409872e-01
3.236164629271808674e-02,1.798934303767596998e-01,1.495967208662372649e-01
1.755675713670623583e-02,1.325019137095998223e-01,1.046117104171343237e-01
4.056270444982276041e-02,2.014018481787661352e-01,1.676391047531554102e-01
2.418228782571878524e-02,1.555065523562231822e-01,1.299321432615022642e-01
4.245250133686458843e-02,2.060400478957054304e-01,1.708838058631451107e-01
3.288555787434382233e-02,1.813437560941755233e-01,1.397384945002296541e-01
3.831461750998858828e-02,1.957412003385812227e-01,1.618316075733143566e-01
3.053892376122795474e-02,1.747538948385069790e-01,1.464278760397850765e-01
4.395332543378701468e-02,2.096504839817619203e-01,1.656625816446451738e-01
2.832961220872946828e-02,1.683140285559390492e-01,1.393410350034701428e-01
3.482956283347950904e-02,1.866268009517376703e-01,1.622243707217635167e-01
2.932399258099821146e-02,1.712424964224658064e-01,1.311532755099475700e-01
3.165653581903389580e-02,1.779228366990417975e-01,1.480924189620400622e-01
2.122686546847265404e-02,1.456944249738906516e-01,1.217229491805086466e-01
4.268768284350551306e-02,2.066099775991118714e-01,1.720326598021137965e-01
4.291174650250070138e-02,2.071515061555206372e-01,1.629088323142640349e-01
2.246998579989273673e-02,1.498999192791401758e-01,1.164545344105415575e-01
2.716889930263730393e-02,1.648299102184955511e-01,1.339309642713345794e-01
3.479379570413064504e-02,1.865309510620975775e-01,1.573882687972795458e-01
2.841529694290295324e-02,1.685683746819164053e-01,1.456209206103331877e-01
3.295987076013191103e-02,1.815485355494004249e-01,1.425875664616378102e-01
3.430635986982285418e-02,1.852197610132969852e-01,1.554753426348387535e-01
2.956176507103367226e-02,1.719353514290579976e-01,1.342035683668467427e-01
4.443771337995213594e-02,2.108025459522539502e-01,1.673571456473626762e-01
3.678055084537017877e-02,1.917825613693022457e-01,1.489183829826446204e-01
3.615149064083594821e-02,1.901354534031881871e-01,1.505207175539998443e-01
2.749499386899408038e-02,1.658161447778655762e-01,1.236663885256009676e-01
2.931079698095536909e-02,1.712039630994428019e-01,1.432439048374816726e-01
3.963024369406819430e-02,1.990734630584101716e-01,1.734335315236676944e-01
1.996227109480976092e-02,1.412879014452750603e-01,1.143481186202853772e-01
1.925194430760019185e-02,1.387513758764221949e-01,1.164640471893216150e-01
3.024602743453793166e-02,1.739138506115540384e-01,1.405628375866012914e-01
2.230574303758678378e-02,1.493510731049053630e-01,1.274906179352610358e-01
4.010470056608048811e-02,2.002615803544965656e-01,1.546657975903873439e-01
4.684628323536218358e-02,2.164400222587361255e-01,1.725044259983234685e-01
1.890185013561694258e-02,1.374839995621924826e-01,1.098844471001678841e-01
3.795785755704282616e-02,1.948277638249816535e-01,1.539967928425396981e-01
4.060694798990699406e-02,2.015116572059963695e-01,1.631181936345378614e-01
2.857212704864568395e-02,1.690329170565475492e-01,1.333120339285220890e-01
4.326743588789776912e-02,2.080082591819319426e-01,1.792684085323744680e-01
5.104283271903886643e-02,2.259266091434093682e-01,1.916872702262855666e-01
4.025733238343263964e-02,2.006422995866839754e-01,1.733840515106430114e-01
3.419636699554202269e-02,1.849225973090958541e-01,1.508476614982927899e-01
3.217682717484773164e-02,1.793790042754383474e-01,1.437525659317866744e-01
2.855195402026683774e-02,1.689732346268687513e-01,1.421095747801210951e-01
2.917005213953904191e-02,1.707924241280597277e-01,1.441136569531365208e-01
3.866179819162295084e-02,1.966260364031756358e-01,1.614247912100440774e-01
3.910469198421778064e-02,1.977490631690015932e-01,1.551281425416219661e-01
3.015528699017984426e-02,1.736527770874391752e-01,1.463717002924089794e-01
4.504440140378835472e-02,2.122366636653251759e-01,1.766602935940148333e-01
2.529127874118043337e-02,1.590323198006632632e-01,1.259363994604113246e-01
2.233455268673966918e-02,1.494474914033007973e-01,1.192321333126162286e-01
2.994577995044218552e-02,1.730484901709407608e-01,1.455344085782410701e-01
3.044112822764325627e-02,1.744738611587513810e-01,1.334951993233511047e-01
